num_evaluations,best
400,20038507158.268463
800,19631348861.411995
1200,18811174910.775063
1600,17981096929.320747
2000,16572137451.204155
2400,13934761697.63377
2800,9121453664.718859
3200,8534482917.011456
3600,6456788220.071376
4000,6456788220.071376
4400,6456788220.071376
4800,6456788220.071376
5200,6456788220.071376
5600,6456788220.071376
6000,6456788220.071376
6400,6456788220.071376
6800,6456788220.071376
7200,6456788220.071376
7600,6456788220.071376
8000,6456788220.071376
8400,6456788220.071376
8800,6456788220.071376
9200,6456788220.071376
9600,6456788220.071376
10000,6456788220.071376
10400,6456788220.071376
10800,6456788220.071376
11200,6456788220.071376
11600,6456788220.071376
12000,6456788220.071376
12400,6456788220.071376
12800,6456788220.071376
13200,6456788220.071376
13600,6456788220.071376
14000,6456788220.071376
14400,6456788220.071376
14800,6456788220.071376
15200,6456788220.071376
15600,6456788220.071376
16000,6456788220.071376
16400,6456788220.071376
16800,6456788220.071376
17200,6456788220.071376
17600,6456788220.071376
18000,5249162801.072784
18400,5011098287.329364
18800,5011098287.329364
19200,4395321092.010427
19600,4395321092.010427
20000,3385636704.2669754
20400,3385636704.2669754
20800,3385636704.2669754
21200,3169485397.7140336
21600,3169485397.7140336
22000,3169485397.7140336
22400,3169485397.7140336
22800,3169485397.7140336
23200,2833585266.3288097
23600,2720878560.7704496
24000,2720878560.7704496
24400,2720878560.7704496
24800,2391750342.3235974
25200,2248730607.918312
25600,2157374698.269738
26000,2112945079.6641064
26400,1901479589.3591366
26800,1884027845.1329367
27200,1853470421.8626328
27600,1467313755.659612
28000,1467313755.659612
28400,1467313755.659612
28800,1467313755.659612
29200,1302103086.3221178
29600,1302103086.3221178
30000,1302103086.3221178
30400,1299932630.3138413
30800,1299932630.3138413
31200,1299932630.3138413
31600,1299932630.3138413
32000,1243921753.927082
32400,1243921753.927082
32800,1243921753.927082
33200,1213510365.609932
33600,1213510365.609932
34000,721439284.9483701
34400,721439284.9483701
34800,721439284.9483701
35200,721439284.9483701
35600,698527608.4879764
36000,698527608.4879764
36400,691969701.9134169
36800,647762677.6835012
37200,647762677.6835012
37600,647762677.6835012
38000,469981908.8143156
38400,469981908.8143156
38800,469981908.8143156
39200,439361327.88342726
39600,402473170.2031513
40000,400510426.6139693
40400,400510426.6139693
40800,400510426.6139693
41200,400510426.6139693
41600,366787307.05229264
42000,366787307.05229264
42400,366787307.05229264
42800,335986523.1727755
43200,335986523.1727755
43600,335986523.1727755
44000,329995648.38144755
44400,312944743.35237914
44800,261418769.33931527
45200,261418769.33931527
45600,261418769.33931527
46000,210756774.82859915
46400,210756774.82859915
46800,210756774.82859915
47200,210756774.82859915
47600,210756774.82859915
48000,210574755.00283542
48400,191271115.62171367
48800,188507119.44984546
49200,175365448.10704374
49600,175365448.10704374
50000,151312689.31596345
50400,151312689.31596345
50800,151312689.31596345
51200,151312689.31596345
51600,151312689.31596345
52000,151312689.31596345
52400,151312689.31596345
52800,151312689.31596345
53200,151089914.55185425
53600,151089914.55185425
54000,142268246.19042614
54400,140716020.32296276
54800,140716020.32296276
55200,135294703.22027513
55600,135294703.22027513
56000,135294703.22027513
56400,130405740.10188033
56800,118344536.24333706
57200,118344536.24333706
57600,114694078.57537317
58000,114694078.57537317
58400,114694078.57537317
58800,114694078.57537317
59200,104222299.35472915
59600,104222299.35472915
60000,104222299.35472915
60400,104222299.35472915
60800,103267945.04685044
61200,103267945.04685044
61600,92482156.21355957
62000,92482156.21355957
62400,88471537.37717487
62800,88471537.37717487
63200,81526686.01049295
63600,74114398.1660662
64000,74114398.1660662
64400,74114398.1660662
64800,74114398.1660662
65200,74114398.1660662
65600,72992049.68404569
66000,72992049.68404569
66400,72992049.68404569
66800,72992049.68404569
67200,72992049.68404569
67600,60186761.89207527
68000,60186761.89207527
68400,58753375.0062469
68800,58753375.0062469
69200,58753375.0062469
69600,58753375.0062469
70000,58753375.0062469
70400,58753375.0062469
70800,54025354.78495396
71200,54025354.78495396
71600,50533457.47063724
72000,50295088.813540265
72400,50295088.813540265
72800,50295088.813540265
73200,50295088.813540265
73600,50295088.813540265
74000,44271664.0073313
74400,44271664.0073313
74800,38545042.00825302
75200,38545042.00825302
75600,38545042.00825302
76000,38545042.00825302
76400,38545042.00825302
76800,36876641.43377045
77200,36876641.43377045
77600,36876641.43377045
78000,36876641.43377045
78400,36876641.43377045
78800,36876641.43377045
79200,35526505.3724047
79600,35526505.3724047
80000,32900814.28342649
80400,32900814.28342649
80800,32136743.362627156
81200,30443023.439892914
81600,30443023.439892914
82000,29584650.12106092
82400,29584650.12106092
82800,28837743.744248763
83200,28061331.39147786
83600,28061331.39147786
84000,26108349.484810803
84400,26108349.484810803
84800,26108349.484810803
85200,26108349.484810803
85600,26108349.484810803
86000,26108349.484810803
86400,26108349.484810803
86800,25385068.992327042
87200,25385068.992327042
87600,25385068.992327042
88000,25385068.992327042
88400,25385068.992327042
88800,25385068.992327042
89200,25385068.992327042
89600,25385068.992327042
90000,25385068.992327042
90400,25385068.992327042
90800,25385068.992327042
91200,25385068.992327042
91600,25385068.992327042
92000,25385068.992327042
92400,25385068.992327042
92800,23233032.520375166
93200,23233032.520375166
93600,23233032.520375166
94000,23233032.520375166
94400,23233032.520375166
94800,23233032.520375166
95200,23233032.520375166
95600,23233032.520375166
96000,22686739.697104182
96400,21546706.14510194
96800,21546706.14510194
97200,21546706.14510194
97600,19598341.6915249
98000,19598341.6915249
98400,19598341.6915249
98800,19176423.707488082
99200,19176423.707488082
99600,19176423.707488082
100000,19024357.06293885
100400,18023933.286544193
100800,17858027.580599535
101200,16296315.086797612
101600,16296315.086797612
102000,16296315.086797612
102400,14614654.136585005
102800,14614654.136585005
103200,14614654.136585005
103600,14614654.136585005
104000,14614654.136585005
104400,13038729.66248879
104800,13038729.66248879
105200,13038729.66248879
105600,13038729.66248879
106000,12381848.899295537
106400,12381848.899295537
106800,12381848.899295537
107200,12381848.899295537
107600,12381848.899295537
108000,12381848.899295537
108400,12381848.899295537
108800,12364471.516636541
109200,11976566.393948233
109600,10698402.130955119
110000,10607230.532381203
110400,10607230.532381203
110800,10607230.532381203
111200,10607230.532381203
111600,10607230.532381203
112000,10607230.532381203
112400,10607230.532381203
112800,10607230.532381203
113200,10607230.532381203
113600,10607230.532381203
114000,10607230.532381203
114400,10182244.861249909
114800,10182244.861249909
115200,10182244.861249909
115600,10182244.861249909
116000,10027046.983081179
116400,10027046.983081179
116800,10027046.983081179
117200,10027046.983081179
117600,10027046.983081179
118000,9802115.37264313
118400,9802115.37264313
118800,9802115.37264313
119200,9493845.081777336
119600,9493845.081777336
120000,9454531.636378126
120400,9454531.636378126
120800,8715443.927088408
121200,8715443.927088408
121600,8715443.927088408
122000,8360220.718321024
122400,8014159.696856669
122800,8014159.696856669
123200,8014159.696856669
123600,8014159.696856669
124000,8014159.696856669
124400,7738620.356156853
124800,7194041.1325790975
125200,7194041.1325790975
125600,6793425.173904296
